287,-0.595149783317629
288,0.709208949509654
289,-0.8162546784039781
290,-0.9480011098466397
291,0.42898609526988973
292,-0.19867560502281473
293,0.7191055678420828
294,0.11080847632601944
295,0.08898195032076425
296,0.11079617887735371
297,0.38152455411424546
298,0.05948099234474284
299,0.15645744771625988
300,0.23818659898734038
301,0.19460692711725944
302,0.6962722578514028
303,-0.10238524215037614
304,1.9206273327683752
305,-0.02421928551810501
306,-0.300275443417407
307,-0.15770752693307866
308,1.544585633825894
309,-0.10383196263137508
310,-0.14702716579971215
311,-0.696577674895525
312,0.357593204364715
313,0.3015744968007008
314,0.08050388892491658
315,0.05806566750009855
316,0.1909062827626864
317,0.015138632804155366
318,0.4247359092036883
319,0.15082439333200454
320,-0.18042054884135794
321,-0.024675622582435608
322,0.015084987878799439
323,-0.19434458265701932
324,0.09594057401021328
325,-0.0067911714315413985
326,-1.4613648483374468
327,2.967351289194388
328,-19.980155100258223
329,0.9486790499649942
330,1.290909573684136
331,-11.517662428800637
332,1.0528586727101357
333,1.4502014920425912
334,-1.5595700948693167
335,2.732836514494071
336,0.2813168715685606
337,0.00483085302015146
338,-2.772016968671233
339,1.2166249064728618
340,-0.4030301289788137
341,-2.902769406613273
342,1.1018335522928586
343,-0.2740755824837834
344,-7.865764477627817
345,0.07795887190929231
346,-3.018690047448399
347,-3.4001549519385055
348,-0.09367741035246883
349,0.22308770995975163
350,-1.3317284458704912
351,-0.11610999503172936
352,-0.3561798812965814
353,-0.1219530346997395
354,0.8058210481547272
355,-0.18287443107797116
356,0.1253850921678047
357,0.22594540086532433
358,0.12267996966644812
359,0.6843313554156946
360,0.12576132659507192
361,-0.17427408642796158
362,-0.12006295747273726
363,-0.04817920119843014
364,-0.3217951171740575
365,-0.17839857717519103
366,-0.10282902750327594
367,-0.32021491214187847
368,-0.21694304956693788
369,0.03339081722851916
370,-1.776962181239287
371,0.8900522547855871
372,0.3259361745520437
373,2.838334601040636
374,-3.2426554775770455
375,-0.18755275817729852
376,-0.10550424292062721
377,-0.011998915956549658
378,-0.0821695993518612
379,-3.525513710698336
380,0.041977844938749814
381,0.19591185656910662
382,-1.953076890464672
383,0.3125386683891218
384,0.10062030057112377
385,-0.2508234806417022
386,-0.07116567070285496
387,-0.2657535064391595
388,0.17690444737672806
389,0.12055914116402477
390,-0.10577184359232585
391,0.31858298043601585
392,-7.750864399408236
393,0.02598362302260284
394,-0.4238437432771509
395,-3.6825128554599056
396,0.9647456622520015
397,5.318857917716984
398,2.7346493155235896
399,-0.30769196137334803
400,-0.8989783498444619
401,1.1193777358703907
402,1.8308670628480286
403,-0.5825697325577494
404,-4.204312321427491
405,-0.14451068662262212
406,1.3554621716796342
407,0.34611603644831734
408,11.724019312347325
409,0.04731227835894364
410,2.294589071383204
411,0.04931255365566667
412,-12.216139020659739
413,-0.1706180149223655
414,-3.7896977116398833
415,-0.23875253633311028
416,-0.4439151258786296
417,0.09054977290409927
418,-0.1080710340611404
419,2.7899639138636907
420,1.4988369188980868
421,0.692874807644542
422,-0.3714631858599508
423,-1.6304744772684596
424,2.1847609581502336
425,0.05186046525159327
426,0.5845520562640256
427,7.686005405564371
428,0.5478593018347359
429,0.5380174915581393
430,0.31429779910454275
431,-1.2766072276476734
432,0.08235746607366945
433,0.564718000591074
434,0.07066031291227166
435,-7.963943169867722
436,2.055575910703798
437,0.08467704751698568
438,-0.184995743365016
439,-0.2346027604692305
440,0.13996258428669534
441,5.506560864991662
442,0.3022417605231264
443,-2.2412672083939467
444,4.107886072698845
445,-2.3627038551311066
446,1.9054814098220958
447,0.4056990388787199
448,0.12746124401019188
449,-1.4537143333441538
450,7.441265605050769
451,-0.16442406383963926
452,3.450195125135724
453,0.5230471188274047
454,0.6694514673942953
455,1.619676714451028
456,0.14405233476945797
457,2.859631577043304
458,-1.0185100368095543
459,-0.0868094608966506
460,0.18373215427466977
461,0.24328544421911524
462,-1.9284504449247226
463,1.7248691396239642
464,0.04483782023623159
465,-0.5654059310968478
466,0.15511178241908966
467,0.007186198785363255
468,-0.210089671561218
469,-0.03788302291130397
470,0.006355425016954519
471,0.21179558447708285
472,0.510548921455332
473,-0.13247811266143494
474,0.06490168755300753
475,0.10169262736438517
476,0.48776605778461996
477,0.14101760311029163
478,0.1955258548783604
479,-1.7984916942304154
480,-0.1787523136572266
481,-5.420694936796887
482,0.3041843864853793
483,4.080016905780455
484,0.120409841365957
485,-0.04118766136440778
486,0.029239058538754154
487,-1.3680115269807478
488,-4.179590013824903
489,12.41473431342638
490,0.015186575081164241
491,-1.3767362993206915
492,0.16212115553607873
493,5.39072324813654
494,0.9366075971949612
495,0.7520101913522012
496,0.037480114977248985
497,5.997462041719881
498,0.7561202602281507
499,-1.9779274365686434
500,11.525234601747735
501,-5.811978094170111
502,-0.8803062188907158
503,-0.19763147981660342
504,0.1532839810834806
505,0.6513919432819422
506,0.0016551396586085806
507,0.1068904589778261
508,-0.3709168982032516
509,0.23696891280512017
510,-0.17962770160585628
511,-0.1572055359222001
512,1.879909968485208
513,0.025030710576068788
514,0.06527398910208528
515,23.418130771364332
516,4.9694046128774065
517,0.0377686581507381
518,31.06610904999155
519,0.07119647871356088
520,4.67947296887819
521,-3.0180047173150952
522,0.11290545981551078
523,-0.23867037024616972
524,-0.5946643509436399
525,0.3699608670018885
526,0.33575275689448364
527,-0.27336490570736105
528,0.0009938665891240928
529,-0.15286158556118606
530,1.9272707749285474
531,-0.09613621532917027
532,-1.2804006444462477
533,-0.3872771108911063
534,2.3249384050490334
535,0.04177110409364104
536,0.02528961114585404
537,0.5011271362813812
538,0.15701262950897288
539,-0.023583754408173264
540,2.713828918716172
541,3.1676635284005896
542,0.18662848711634678
543,0.36606963767476375
544,-0.09735467766101147
545,0.3222697890906905
546,0.43467238593536117
547,0.0906227081393202
548,-0.08726445925422013
549,-0.0464766268307964
550,0.02036563903093338
551,0.14017675808475671
552,0.2514317168931787
553,-0.22082827525834242
554,-0.2878546250363191
555,0.0378440120878319
556,0.10174615730841956
557,-0.20079913079971445
558,-0.8412827339256181
559,1.2518604932624537
560,0.9645057160678939
561,-7.715840904779422
562,0.15447629415042077
563,0.34800096063409003
564,-0.3854461654943103
565,71.87879618258094
566,1.1397511292248965
567,1.6466607563585665
568,0.9300512818134545
569,0.34230531492891414
570,0.4052172240102664
571,-0.8992656801904862
572,-0.23856327023046714
573,-1.2353513779429097
574,0.04393807859548057
575,0.5268920103204436
576,0.0773013054082791
577,-2.1420874673717964
578,1.5887435616343282
579,1.4581343644997105
580,0.017893073533195997
581,-0.021306649021183455
582,-0.46616013128853717
583,-1.7114405152104761
584,-1.0135180145007325
585,-0.9763760558562352
586,-0.0419793149883238
587,-0.1303500524314586
588,-1.2462724119250197
589,-0.2248605762453129
590,0.9661553566382888
591,0.19632543434078495
592,-0.2578948467659453
593,-0.12581962833258636
594,0.21156269727895657
595,-0.4411912190204021
596,0.0025254118469698883
597,-3.5780879633695197
598,-0.10832720119506122
599,-0.3138769259972226
600,0.30291370616760105
601,-0.22853818420553576
602,0.01971455862124761
603,0.1454046033322811
604,1.8616862559885097
605,0.1275430609782537
606,0.2917187155282591
607,0.24411042896099389
608,0.16719457500148563
609,-0.5950242260769149
610,2.885543135056408
611,0.11129420371726155
612,-1.690515872781786
613,0.11959878360697379
614,-0.19311934014161425
615,1.0176634487007201
616,-3.9435120575314313
617,-0.11297180900971093
618,0.04497268733878931
619,-0.18529380397327855
620,-2.2284835010847472
621,0.13535392574934424
622,0.052918008164063696
623,0.050428343515523014
624,-0.1082302573392705
625,0.11057626775905192
626,-0.1690216584525994
627,0.1496576830179644
628,0.0263500971894094
629,0.07327670446262952
630,0.05188112887716064
631,2.6273098693205004
632,0.10684119061165802
633,0.1208062257100361
634,-1.1907472866661466
635,-0.34875776708401346
636,0.310809003505104
637,0.7187478479743126
638,2.37288966375163
639,-0.5534593090167619
640,0.4504695751903758
641,0.04566010442213156
642,-10.437318754377097
643,2.0667039629004043
644,-0.14117873830127792
645,0.03472285030099253
646,0.04871515202879284
647,-0.05306672481322797
648,0.2649280136761566
649,2.861332800366957
650,-0.005453863793809433
651,3.7926235840393927
652,-0.08922664056881331
653,-0.17453389363363386
654,0.08081837299590308
655,-0.0020744741739084317
656,-0.21419432987865245
657,-2.764357366668992
658,2.8199407327881696
659,-0.19851595564996388
660,0.3118600765067034
661,0.3169557604783525
662,0.06922936602495611
663,-0.2673164805397391
664,-4.858261591705378
665,-0.2602411744495233
666,0.04697525530937128
667,-0.25695088906378866
668,-3.3149664077269487
669,0.01862348172489874
670,0.19942123146953844
671,0.4441417163375566
672,2.2579804385567814
673,0.013054054295980676
674,-19.292253377482893
675,-0.04244330693027223
676,0.21700997345721285
677,0.06524684736574879
678,-3.6883361084594832
679,-0.6449731421986447
680,0.15284324877575273
681,0.2856436916360508
682,-3.6153821149360583
683,0.08609466207875205
684,0.20843693902679658
685,0.058976909838065694
686,0.7327870206738831
687,0.0038873342577668765
688,-0.1933057230868447
689,-2.2355547914696974
690,-0.5403393300302619
691,0.5062866218810086
692,-0.11669870526011437
693,-0.03686828484934873
694,-0.04409747842966377
695,2.1240190092807096
696,0.58348753075558
697,0.9790482178453507
698,-0.06285884131568006
699,-2.3544329033403297
700,-0.09359210342246722
701,-0.11047587904977263
702,0.1703799914561993
703,0.10982600543011359
704,-0.011543693780474013
705,1.539573692923174
706,0.15352798195942036
707,-1.833946603671969
708,0.026527436544999245
709,1.808569148830232
710,1.2093660502088066
711,0.05398197589520354
712,-0.9760708920886524
713,-0.3835186021156005
714,-0.09325502043986186
715,-0.006714514574893353
716,0.19367078069105143
717,0.07378375858158202
718,-0.14639821232573622
719,0.15088633924488024
720,0.08632511630084991
721,-1.2244690317051663
722,-0.12511998107393082
723,0.14969940246028274
724,0.06801596888732699
725,2.071607401786362
726,0.158248652791796
727,-1.6966566696110021
728,11.235565095015863
729,0.0027019591959439523
730,2.50253497488499
731,0.3454229585798051
732,-0.3947332117284834
733,-0.8385817651970683
734,0.11819571735140925
735,0.06181308859001243
736,0.25059224685721043
737,-0.30129968988549083
738,-0.10813772863316444
739,0.18569772398701995
740,0.024799929132814213
741,-0.09417934633605303
742,2.4377051218861956
743,-0.10043018750704201
744,-0.17872065912791488
745,-0.37257823416052815
746,0.1468464575672139
747,-0.1387289066649828
748,0.0401755462222809
749,-0.3498777834937149
750,0.18267305336474543
751,0.03441989099898516
752,-0.03792497391652129
753,-1.0443570453973734
754,-1.6730438394070308
755,0.487334533784815
756,1.3107848304548648
757,1.059275192366446
758,4.5553997188107955e-05
759,0.19417579365992121
760,0.8119598011995852
761,0.14744395523269607
762,-0.5375880931174075
763,-0.08225032406692966
764,0.06547893152267838
765,-0.4388290805843705
766,-1.6594393765875641
767,1.4987950035027249
768,1.1773882376367055
769,-0.0777780732990171
770,-1.1624233782519848
771,0.9591515354099556
772,-0.024227587483801473
773,-0.10672488416356221
774,-1.515563185830221
775,0.08154165891143444
776,0.18203243476903785
777,-0.18234710993034847
778,0.062442634290755444
779,0.0231942808377274
780,-3.979235643068811
781,0.024549611611291766
782,-0.11904788677478184
783,-3.411259085108759
784,0.41140444723690356
785,0.21310276529125077
786,2.763385453856457
787,-0.05955857864396421
788,0.07909580413252115
789,0.5492385533086539
790,1.1622217394411565
791,0.27833689485366153
792,-0.47922013460535406
793,0.021018350987530354
794,-0.10602002055320554
795,-0.40793049906186146
796,1.3746837105514715
797,0.03579394528375511
798,-0.25876769165862845
799,-0.5900711648476621
800,0.4661201376538277
801,0.07524953619836197
802,-0.01893307687587367
803,2.6798255797027197
804,-0.09507108102681437
805,-0.06845740243306864
806,-0.021978761038129353
807,-0.19518855683280284
808,0.20418692200200894
809,0.06741841732168724
810,-0.11054388522264465
811,-0.04425663933905829
812,-1.287930564826517
813,-0.10130746348387826
814,0.04651633811833259
815,1.9596911991950494
816,0.028936040519223147
817,0.11353140329727769
818,0.1140289517121649
819,1.6811388863351873
820,4.857838068941662
821,0.07281534356867875
822,0.10558391072815236
823,0.09540104531639979
824,0.04527573078178951
825,-0.030621312559727207
826,0.7503732768404159
827,-0.11110320727605844
828,-0.5884073401818265
829,1.0705993262630575
830,-0.1336776183888863
831,0.0019490442034414933
832,-0.09331664407175896
833,0.23350345192999764
834,-0.013784674515651811
835,0.07953995163931418
836,1.2271091344786478
837,-0.09765255735211818
838,0.041829700685351176
839,-0.04755704415911168
840,-0.10164636050682627
841,0.022272641742893028
842,0.018908577873207832
843,-0.01031764340288343
844,0.05487507708230623
845,-1.7202397214923622
846,-1.8122057340202293
847,3.1609914988836407
848,-0.06222534530121872
849,-0.03718703032412425
850,0.22045013960296272
851,0.04082438022305723
852,-0.03892454694084033
853,0.0014841219514285815
854,0.311518006371413
855,-0.14800654295369592
856,0.04694721847784725
857,2.264136228595468
858,2.1389150776901715
859,0.021646952597969477
860,-0.10969123274188254
861,0.31305004140023507
862,-0.00410020307075077
863,-0.07768510518881158
864,-0.08891314430955694
865,2.5663299189405433
866,0.09883714042765254
867,-0.047598396928303074
868,-0.39247843071131383
869,-1.4117707138366768
870,-0.39039944022062323
871,0.0647542665334792
872,0.2533897714970256
873,0.5360321884504173
874,0.2347846702773495
875,-6.900462122210471
876,-0.12096932475884992
877,0.12783550589550335
878,-0.17656975304971637
879,8.126265449746143
880,-0.03705018621188477
881,2.6789941421358283
882,-0.06933547674928679
883,0.032878512447844815
884,-0.6230687761589707
885,0.270840446352031
886,0.05258458128675253
887,0.028531349522381788
888,0.16392343788470498
889,0.24755879926090835
890,-0.031934544882763774
891,0.02289136672313058
892,1.0222869795081806
893,0.0094058417442587
894,0.016991516126351296
895,0.14885388493272936
896,1.3699693480013442
897,-0.024108461385882643
898,-2.041915362295231
899,0.0766822965698187
900,0.1292378979462228
901,-0.14357823578123619
902,-0.016051507330697254
903,0.09084315859957617
904,-0.3230165703624152
905,-0.1451417683059541
906,-0.01659556210706796
907,-2.041432637575493
908,0.02739875191881159
909,-0.02685747722304465
910,-0.06626439107449186
911,-0.22644005284128071
912,1.1697325711576316
913,1.0741129690639808
914,-0.08062392740578919
915,-0.06634130878222398
916,-0.016908269356432963
917,0.27227119579053277
918,-0.1535335510682368
919,-0.07961939822027185
920,0.14988596916462787
921,-0.13639870970196172
922,-1.8188688216396562
923,-2.268351019572765
924,0.16450137599640585
925,0.4344388515836879
926,0.14321386777868003
927,0.045778658180552156
928,-0.23269348990997968
929,0.5454010767447774
930,-0.3427807719895706
931,-1.0058513258216104
932,-1.5464877075593602
933,-22.305586052124667
934,-0.07166167074815366
935,-0.32127088959820566
936,0.5973108523696586
937,-0.5218997328000115
938,0.11772031120431166
939,-0.2420455065503726
940,1.163984699387629
941,-0.11236121292995449
942,-0.2194602598908053
943,1.4888741691188898
944,0.427536336525994
945,1.2601338404532574
946,-0.04604667482676632
947,-0.11560068783001043
948,-0.05514536123898021
949,-2.327331749210316
950,0.02572522033494048
951,0.04269199077728748
952,0.8034710382766206
953,-0.09258385398256902
954,0.4192555372596568
955,-3.8880927879079237
956,0.03794592924202031
957,-0.12626903210663537
958,1.2398662516538024
959,0.0935586448154633
960,0.9566660116515928
961,0.07956714498588251
962,0.11030093648788959
963,-1.1441946060228323
964,-0.055844392373076826
965,-0.05636345664364247
966,0.0629554224999083
967,0.10876149863396072
968,-1.551813237721399
969,0.16956416601001364
970,-0.09269372468729671
971,0.12239214620540224
972,0.07472159997802616
973,-0.006928738410291166
974,-0.12998335800715116
975,0.0129229893901235
976,-0.12290619236957052
977,0.11393199823196483
978,-0.6421495313479378
979,0.11476605227402009
980,-1.0388815885041671
981,-0.3915916615609907
982,-1.5246816619846262
983,-0.49346264588627187
984,-0.09513239978985742
985,0.11427117451692842
986,0.1955520991476381
987,-0.04040887945169137
988,0.20685896833679185
989,-0.014336206515630088
990,0.15973104810624744
991,0.015116026241412327
992,1.0060962117557208
993,-0.4878543973428805
994,-0.10172652903555293
995,1.2736612948612824
996,0.2663624607307914
997,-0.2164003758733846
998,-0.19599819396422996
999,-0.16713582147905678
1000,-0.03698616738583951
1001,-0.03239973341217895
1002,0.19723045607832623
1003,-0.1962472944423401
1004,0.40421006224369194
1005,-3.757750047799315
1006,0.496022315961333
1007,14.186618894485445
1008,-0.03954165558187318
1009,-0.006680392927470773
1010,-0.442111905909178
1011,-0.9989600880903861
1012,0.13804203368252577
1013,-0.22542538535981294
1014,-0.2781294684832119
1015,-0.15306186132185454
1016,-0.39473126349845794
1017,-0.09725789730643253
1018,-0.16345778850497178
1019,-0.06642999496934862
1020,-0.07284387215177049
1021,0.018451588058102666
1022,-0.08331299075778892
1023,0.28326739511761234
1024,-0.2940533013127303
1025,-0.07884005376005612
1026,2.3802440096524453
1027,0.0847582689560871
1028,-0.12456239163187396
1029,0.22610535008880095
1030,0.391226232118394
1031,0.17797662033707032
1032,0.034603224091673226
1033,0.1598050965373659
1034,0.05010771269991589
1035,-0.8195780748105185
1036,-0.11130922536549406
1037,0.30727767904301495
1038,-0.035707729514858025
1039,-0.09606598810202438
1040,-0.5235529864535996
1041,0.1630561944525349
1042,0.010259375146021432
1043,0.7375218445005431
1044,-0.2816990579555447
1045,0.01109481504275512
1046,0.08461029502996098
1047,-0.21875304304503507
1048,-0.02563070226584993
1049,0.010719687628140184
1050,3.7125596358475073
1051,-0.16814695278512773
1052,-0.0387829286653717
1053,-0.4668365148633559
1054,0.14651770106320328
1055,-0.04671630436087072
1056,0.11860426415314577
1057,-1.7202625995861125
1058,2.2722222473486604
1059,-0.11428416548988024
1060,5.956098696690393
1061,-0.04606400141140815
1062,0.07999395432696776
1063,-0.3625842792642591
1064,0.015839130882098592
1065,0.058541707362261754
1066,-0.13481878656975965
1067,0.05883121352355071
1068,-0.14156788492634131
1069,0.023996658469756463
1070,-0.005630370901841767
1071,-0.062121265996696214
1072,0.27490121092826847
1073,-0.1213739069799582
1074,3.764447029089479
1075,0.3685901663090893
1076,0.09195800169130355
1077,0.17758500301157862
1078,0.36523738338434364
1079,-0.08342867912415386
1080,-0.12581779814224014
1081,0.4265172176634527
1082,-0.009457146199080549
1083,-0.22657944973049476
1084,-0.09290681983748073
1085,-0.15601765312294447
1086,0.09624614234973403
1087,-0.06319986254716241
1088,0.3971327420148251
1089,-0.012940130713559483
1090,0.01464266659486384
1091,0.5997234153362418
1092,-0.013539694839467604
1093,0.04712246317446139
1094,-0.16779901064896877
1095,-0.011544461946020117
1096,0.07025667871469826
1097,0.15185672469530495
1098,0.19787437225180232
1099,-0.03195445439716119
1100,-0.6731451650130718
1101,0.28905949155356814
1102,-0.46036845835445384
1103,-0.2164889073969789
1104,-0.39943343750540705
1105,-0.3181075633822729
1106,-0.175908882962176
1107,0.0862483045403375
1108,-0.15705644398738816
1109,0.02547675114543987
1110,0.5251869690948903
1111,21.35318458555321
1112,-0.027388722635805607
1113,-1.6556388332850172
1114,-1.986036373551057
1115,-0.18241479375354477
1116,0.15709699043324388
1117,0.002452893350285498
1118,0.5096094672528118
1119,0.47338114413084137
1120,0.09759982114149655
1121,0.19255457221147482
1122,-0.021236923336982683
1123,-0.14083147569641977
1124,-0.18490452260290718
1125,2.0957528036808073
1126,0.08837105662714784
1127,0.12176177104314179
1128,-0.05283892438824296
1129,2.2516257008614806
1130,-2.0056928454978182
1131,-0.0011070445487196892
1132,8.61587382703377
1133,-9.811954845590147
1134,-0.0457851554215722
1135,-0.031469188738265076
1136,0.07775432053082719
1137,0.009563708588696804
1138,0.021467742639833885
1139,0.6445759842151498
1140,-0.27880469260402
1141,-0.06206094066565128
1142,-0.14958527128590807
1143,-0.1310253983745194
1144,-0.07413345448585461
1145,-0.005375738242476776
1146,-0.3203690903498682
1147,-0.027915031706894904
1148,-0.07287757651653616
1149,0.007284867266525908
1150,0.09654164021677994
1151,0.16954319505874385
1152,0.039123547539960175
1153,-0.2669358957301787
1154,0.02850935693829039
1155,0.6998152762571559
1156,0.3577029910323896
1157,-1.3469558527134724
1158,0.04917213194248689
1159,0.8984318402461516
1160,-0.731958715749776
1161,-0.18162003561498447
1162,-0.16328393139362257
1163,-7.6980566981188225
1164,-0.1523438774915121
1165,-1.2917734616942653
1166,-0.1664921607769732
1167,-0.0600907983999908
1168,0.05917639169074391
1169,0.2855149387868551
1170,-0.1660178477936218
1171,0.16032557446496867
1172,0.09543091737637042
1173,-0.05572369712059905
1174,2.915324977601949
1175,0.07523151009442397
1176,-1.0621877799372972
1177,0.912030924420651
1178,0.0963568827247703
1179,1.6654258049201114
1180,-0.11859733234400666
1181,-0.0833280768073261
1182,0.12776714336202227
1183,0.9482546416872841
1184,-0.049083492229207604
1185,0.09416267718831174
1186,0.46637347207833957
1187,0.1372058208343939
1188,0.22457521927710034
1189,-0.04058913305995399
1190,-0.09963076096106913
1191,0.13427213425672258
1192,-0.17801500742953066
1193,-0.09528727494337849
1194,-0.020947046883369087
1195,-0.4759547135644728
1196,-0.22491196339306044
1197,-0.05240769460797312
1198,0.5200997839211141
1199,0.49096070220480215
1200,-0.1530825219623542
1201,0.082949661255437
1202,0.08376859689681926
1203,-0.029321165911763578
1204,-0.10400080896518682
1205,-0.07139894301041447
1206,-0.24804589889390627
1207,0.20860334192310195
1208,0.08881358785244325
1209,0.8686502738841834
1210,-0.34117032065987585
1211,0.035161901327470935
1212,0.17304959339768783
